ID Number,Name,Fed,Sex,Title,WTit,OTit,FOA,Rating,Gms,K,B-day,Flag
3314847,"Suarez Villavicencio, Nerea",BOL,F,,,,1486,AUG25,0,40,2002,wi
3318532,"Surubi Roca, Van Helsin",BOL,M,,,,1402,AUG25,0,40,2008,i
3300234,"Sustach, Marcos",BOL,M,FM,,,2026,AUG25,0,20,1968,
3355080,"Taboada Gutierrez, Ivar Alejandro",BOL,M,,,,1447,AUG25,0,40,2014,i
3315282,"Taboada, Julio",BOL,M,,,,1530,AUG25,0,40,2003,i
3314170,"Tambo, Camila",BOL,F,WCM,WCM,,1573,AUG25,0,40,2007,wi
3325750,"Tapia Aguirre, Iago Daril",BOL,M,,,,1479,AUG25,0,40,2004,i
3321916,"Tapia Espada, Antonio Enrique",BOL,M,,NA,,1884,AUG25,0,20,1999,
3333850,"Tapia Espada, Miguel Anghelo",BOL,M,,,,1550,AUG25,0,40,2004,i
3349969,"Tapia Lora, Nataly Magaby",BOL,F,,,,1456,AUG25,0,40,2007,wi
3305686,"Tapia, Mauricio",BOL,M,,NA,,1879,AUG25,6,20,1993,
3325237,"Taquichiri Menacho, Franz",BOL,M,,,,1590,AUG25,0,40,2005,i
3317790,"Taquivar, Jonatan Miguel",BOL,M,,,,1512,AUG25,0,40,2004,i
3323323,"Tarcaya Cano, Jhemima Jahdiel",BOL,F,,,,1405,AUG25,0,40,2003,wi
3322718,"Tarcaya Vargas, Adriana",BOL,F,,,,1496,AUG25,0,40,2006,wi
3322726,"Tarcaya Vargas, Cecilia",BOL,F,,,,1560,AUG25,0,40,2005,wi
3327744,"Tarifa Avendano, Kahel Sergio",BOL,M,,,,1479,AUG25,0,40,2002,i
3300196,"Tarn, Gerald",BOL,M,,,,1785,AUG25,0,20,1957,
3342131,"Tarqui Aruquipa, Deimar Abdiel",BOL,M,,,,1487,AUG25,0,40,2009,i
3329860,"Tarqui Chuquimia, Joel Reynaldo",BOL,M,,,,1432,AUG25,0,40,2006,i
3328635,"Tarqui Sinka, Efrain",BOL,M,,,,1503,AUG25,0,40,1977,i
3333078,"Tarqui Sumi, Wara Nicol",BOL,F,,,,1407,AUG25,0,40,2005,wi
3311597,"Tejada, Christian",BOL,M,,,,1467,AUG25,0,40,1980,i
3302954,"Tejerina Condori, Martha",BOL,F,,,,1737,AUG25,0,40,1999,wi
3321924,"Tejerina Lazarte, Juan Carlos",BOL,M,,,,1599,AUG25,0,40,2010,i
3317803,"Tejerina, Matias",BOL,M,,,,1423,AUG25,0,40,2004,i
3308995,"Telera, Eduardo",BOL,M,,,,1864,AUG25,0,20,1984,i
3304760,"Tellez, Anghelo G.",BOL,M,,,,1730,AUG25,0,40,0,i
3304973,"Tellez, Jalder",BOL,M,,,,1816,AUG25,0,20,1998,i
3327175,"Teran Lino, Joaquin Fernando",BOL,M,,,,1485,AUG25,0,40,2008,i
3327183,"Teran Lino, Leandro Augusto",BOL,M,,,,1519,AUG25,0,40,2006,i
3316050,"Teran Medina, Marcelo",BOL,M,,,,1703,AUG25,0,20,2001,i
3333221,"Terceros Quevedo, Anthony Cris",BOL,M,,,,1440,AUG25,0,40,2008,i
3331334,"Terceros Ynturias, Cristel",BOL,F,,,,1435,AUG25,0,40,2008,wi
3315290,"Terrazas , Mijael",BOL,M,,,,1739,AUG25,0,20,2001,
3329100,"Terrazas Figueroa, Esperanza",BOL,F,,,,1591,AUG25,0,40,2002,wi
3309819,"Terrazas, Miguel",BOL,M,,,,1720,AUG25,0,40,1988,i
3349977,"Ticona Calizaya, Erik Jonas",BOL,M,,,,1404,AUG25,0,40,2005,i
3326730,"Ticona Ramirez, Daniel",BOL,M,,,,1506,AUG25,0,40,1986,
3319113,"Ticona Rocabado, Licael Roderick",BOL,M,IM,,,2388,AUG25,9,10,2008,
3316114,"Ticona, Lourdes",BOL,F,,,,1664,AUG25,0,20,2000,wi
3359484,"Tinta Canaviri, Juan Gael",BOL,M,,,,1505,AUG25,0,40,2014,i
3312151,"Tinta, Jhosep",BOL,M,,,,1537,AUG25,0,40,2001,i
3309550,"Titichoca Daza, Daniel",BOL,M,CM,,,2113,AUG25,7,20,2003,
3331415,"Tito Ramirez, Jorge Alberto",BOL,M,,,,1699,AUG25,6,20,1993,
3318192,"Toco Quispe, Oscar",BOL,M,,,,1476,AUG25,0,40,2007,i
3337324,"Tola Gutierrez, Caroline Xiomara",BOL,F,,,,1550,AUG25,17,40,2011,w
3331636,"Tola Lopez, Matias Victor",BOL,M,,,,1564,AUG25,0,40,2012,i
3343294,"Tola Villca, Arnold Neymar",BOL,M,,,,1552,AUG25,0,40,2012,i
3304183,"Toro, Ambar",BOL,F,,,,1729,AUG25,0,20,1998,wi
3305953,"Torrejon Mercado, Jhery Jhefry",BOL,M,,,,1756,AUG25,0,40,1994,i
3322297,"Torrejon Teran, Valeria Emily",BOL,F,,,,1510,AUG25,0,40,2011,wi
3314880,"Torrejon, Sadot",BOL,M,,,,1674,AUG25,0,40,2004,i
3343243,"Torres Leon, Manuel Enrique",BOL,M,,,,1432,AUG25,0,40,1981,
3325890,"Torres Mendoza, Ignacio Lucas",BOL,M,,,,1435,AUG25,0,40,2005,i
3301060,"Torres, Arturo",BOL,M,,,,1936,AUG25,0,40,1964,i
3319954,"Torrez Aillon, Javier",BOL,M,,,,1671,AUG25,0,20,1975,i
3336026,"Torrez Basto, Alex Sebastian",BOL,M,,,,1469,AUG25,0,40,2015,
3346587,"Torrez Condarco, Khaled Ramiro",BOL,M,,,,1557,AUG25,6,40,2009,
3326950,"Torrez Gutierrez, Juan Jose",BOL,M,,,,1539,AUG25,2,20,2001,
3330591,"Torrez Mamani, Ruth Noemi",BOL,F,,,,1525,AUG25,0,40,2007,wi
3368327,"Torrez Peredo, Samuel",BOL,M,,,,1555,AUG25,4,40,2012,
3336441,"Torrez Taboada, Flor Belen",BOL,F,,,,1551,AUG25,0,40,2012,w
3311341,"Torrez, Eddy Kevin",BOL,M,,,,1734,AUG25,0,20,2003,i
3338002,"Torrico Castro, Raikonen Dairo",BOL,M,,,,1655,AUG25,0,40,2013,
3337545,"Torrico Franco, Jose Alberto",BOL,M,,,,1643,AUG25,0,40,2013,
3336034,"Torrico Peredo, Edward Valente",BOL,M,,,,1441,AUG25,0,40,2014,i
3307140,"Torrico Ramos, Alexis",BOL,M,,NA,,1925,AUG25,0,20,1999,i
3340252,"Torrico Sanchez, Jhair Ernesto",BOL,M,,,,1545,AUG25,0,40,2008,
3311066,"Torrico, Carolina",BOL,F,,,,1460,AUG25,0,40,2001,wi
3327116,"Torrico, Jose Miguel",BOL,M,,,,1645,AUG25,0,40,2000,i
3301591,"Torrico, Mirko",BOL,M,,,,1917,AUG25,0,20,0,i
3301044,"Trigo, Oswaldo",BOL,M,,,,1993,AUG25,0,40,1956,i
3334570,"Trujillo Caceres, Juan David",BOL,M,,,,1683,AUG25,0,20,1976,i
3341941,"Trujillo Caceres, Renato",BOL,M,,,,1443,AUG25,0,40,1979,i
3333523,"Trujillo Carrion, Clyde Tiago",BOL,M,,,,1468,AUG25,0,40,2010,i
3301613,"Trujillo, Cristian",BOL,M,,,,2054,AUG25,0,40,0,i
3302555,"Trujillo, Torres Richard",BOL,M,,,,1906,AUG25,0,40,1987,i
3312925,"Ugarte, Franco",BOL,M,,,,1588,AUG25,0,20,2001,i
3304191,"Ugarte, Grover",BOL,M,,,,1605,AUG25,0,40,1997,i
3302440,"Ugarte, Guisela",BOL,F,,,,1678,AUG25,0,40,1995,wi
3304000,"Urdininea, Jackmani",BOL,M,,,,1847,AUG25,0,40,1981,i
3300927,"Uriarte, Carlos",BOL,M,,,,2141,AUG25,0,20,0,i
3339386,"Urzagasti Montero, Nivardo",BOL,M,,,,1509,AUG25,0,20,1993,i
3313379,"Vaca, Joel",BOL,M,,,,1609,AUG25,0,40,2002,i
3302016,"Vaca, Jose Miguel",BOL,M,,,,1934,AUG25,0,20,1995,i
3311627,"Vaca, Juan Pablo",BOL,M,,,,1681,AUG25,0,40,2002,i
3321436,"Valda Quelali, Britany Nicole",BOL,F,,,,1665,AUG25,0,40,2007,w
3300986,"Valderama, Jose",BOL,M,,,,1975,AUG25,0,40,0,i
3304639,"Valdez, Carlita",BOL,F,,,,1698,AUG25,0,20,2001,wi
3331130,"Valencia Siye, Kevin Enrique",BOL,M,,,,1585,AUG25,0,40,2000,i
3325946,"Valenzuela Villazon, Dafne",BOL,F,,,,1550,AUG25,0,40,2003,wi
3327191,"Valenzuela Villazon, Gonzalo",BOL,M,,,,1609,AUG25,0,40,2001,i
3328872,"Vallejos Aliaga, Jose Gabriel",BOL,M,,,,1501,AUG25,0,40,2005,i
3319970,"Vallejos Chujo, Ronald",BOL,M,,,,1635,AUG25,0,40,1995,i
3325261,"Valverde Mengari, Roly",BOL,M,,,,1822,AUG25,0,40,1984,i
3357520,"Valverde Teran, Jose Uriel",BOL,M,,,,1559,AUG25,0,40,2009,
3305287,"Valverde, Pedro",BOL,M,,,,1778,AUG25,0,20,1974,i
3300846,"Valverde, Reynaldo",BOL,M,,,,2075,AUG25,0,20,0,i
3301435,"Vargas A., Pablo",BOL,M,,,,2078,AUG25,0,40,0,i
3324800,"Vargas Alarcon, Brayan Mario",BOL,M,,,,1659,AUG25,0,40,2004,i
3302687,"Vargas Amaru, Hernan Miguel",BOL,M,,,,1731,AUG25,0,40,1981,i
3304825,"Vargas D, Carolina",BOL,F,WCM,WCM,,1681,AUG25,0,20,2003,wi
3305007,"Vargas D, Crystel",BOL,F,,,,1788,AUG25,0,20,1999,wi
3357597,"Vargas Garzon, Isabella",BOL,F,,,,1478,AUG25,4,40,2016,w
3312550,"Vargas Garzon, Maximiliano",BOL,M,,,,1634,AUG25,0,40,2009,
3336590,"Vargas Gonzales, Wanda Mariana",BOL,F,,,,1448,AUG25,0,40,2012,w
3314774,"Vargas Lopez, Jhonny Julio",BOL,M,,,,1530,AUG25,0,20,1967,
3327647,"Vargas Mamani, Juan Antonio",BOL,M,,,,1665,AUG25,0,40,2007,
3320049,"Vargas Manuel, Jimmy Erwin",BOL,M,,,,1847,AUG25,0,40,1991,i
3335453,"Vargas Miranda, Gregorio",BOL,M,,NA,,1568,AUG25,0,20,1985,i
3351092,"Vargas Mojica, Axel Fabian",BOL,M,,,,1548,AUG25,4,40,2017,
3357767,"Vargas Mojica, Roderick Thiago",BOL,M,,,,1428,AUG25,0,40,2013,i
3336786,"Vargas Quispe, Maciel Celin",BOL,F,,,,1630,AUG25,0,40,2011,wi
3331342,"Vargas Sanchez, Dashely",BOL,F,,,,1488,AUG25,0,40,2008,w
3332217,"Vargas Sanchez, Izaskum Ashly",BOL,F,,,,1489,AUG25,0,40,2009,wi
3332225,"Vargas Sanchez, Lakshmi Aylin",BOL,F,,,,1408,AUG25,0,40,2010,wi
3301621,"Vargas, Emilio",BOL,M,,,,1902,AUG25,0,20,0,
3307875,"Vargas, Jhosua",BOL,M,,,,1937,AUG25,0,20,1997,i
3301540,"Vargas, Julio",BOL,M,,,,2085,AUG25,0,20,1960,i
3309380,"Vargas, Marco",BOL,M,,,,1711,AUG25,0,40,2002,i
3303365,"Vargas, Tomas",BOL,M,,,,1869,AUG25,0,40,1993,
3338819,"Vasquez Bonifacio, Lukas Mathyas",BOL,M,,,,1528,AUG25,0,40,2008,i
3328538,"Vasquez Bueno, Fatima",BOL,F,,,,1455,AUG25,0,40,2004,wi
3319547,"Vasquez Gonzales, Fabricio",BOL,M,,,,1615,AUG25,0,40,2007,i
3328520,"Vasquez Mollo, Katherine Mickeila",BOL,F,,,,1401,AUG25,0,40,2012,wi
3341615,"Vasquez Negretty, Alexander Jhon",BOL,M,,,,1424,AUG25,0,40,2009,i
3340708,"Vedia Ibarra, Edwin Danel",BOL,M,,,,1706,AUG25,0,40,2009,i
3307727,"Vedia, Jonatan",BOL,M,,,,1881,AUG25,0,40,0,i
3304060,"Vega, Joel",BOL,M,,,,2064,AUG25,0,40,1997,i
3343480,"Veizaga Mamani, Kirsten Ivana",BOL,F,,,,1659,AUG25,14,40,2011,w
3316750,"Veizaga, Alexander",BOL,M,,,,1703,AUG25,0,40,2001,i
3320103,"Velarde Alarcon, Jhoana",BOL,F,,,,1878,AUG25,13,40,2007,w
3309975,"Velarde, Jose Nicolas",BOL,M,,,,1621,AUG25,0,20,1998,i
3351491,"Velasquez Aguirre, Fabian Mauricio",BOL,M,,,,1590,AUG25,0,40,2011,
3342069,"Velasquez Ajacopa, Rodrigo Efrain",BOL,M,,,,1500,AUG25,0,40,2012,i
3353818,"Velasquez Lima, Javier",BOL,M,,,,1545,AUG25,0,40,2000,i
3315088,"Velasquez Martinez, Maria Laura",BOL,F,,,,1540,AUG25,0,40,2002,wi
3325709,"Velasquez Nava, Marcia",BOL,F,,,,1414,AUG25,5,40,2008,w
3325776,"Velasquez Nava, Raquel",BOL,F,,,,1700,AUG25,6,20,2004,w
3304213,"Velasquez, Hugo",BOL,M,,,,1848,AUG25,0,20,1940,i
3300218,"Velasquez, Omar",BOL,M,,,,1785,AUG25,0,20,1987,
3308138,"Velazquez Cruz, Gustavo",BOL,M,,,,1861,AUG25,0,40,1989,i
3337430,"Velez Mendoza, Gabriel Ignacio",BOL,M,,,,1751,AUG25,0,40,2008,
3333876,"Velez Solano, John",BOL,M,,,,1727,AUG25,0,40,1999,
3318664,"Velez, Juan Carlos",BOL,M,,,,1848,AUG25,0,20,1994,
3334236,"Veliz Gonzales, Jhon Hoswel",BOL,M,,,,1425,AUG25,0,40,2012,i
3311880,"Veliz Quispe, Cindy Rocio",BOL,F,,,,1433,AUG25,2,40,2003,w
3314278,"Veliz, Dreik",BOL,M,,,,1416,AUG25,0,40,2008,i
3340902,"Ventura Guzman, Laia Isabella",BOL,F,,,,1493,AUG25,6,40,2014,w
3315894,"Ventura Laruta, Alan",BOL,M,,,,1425,AUG25,0,40,2005,i
3323293,"Vera Medina, Kevin Yordy",BOL,M,,,,1456,AUG25,0,40,2003,i
3318559,"Vera Portugal, Luz Valeria",BOL,F,,,,1426,AUG25,0,40,2009,w
3304779,"Vera, Pavel",BOL,M,,,,2211,AUG25,0,20,2002,i
3333540,"Verastegui, Alexander",BOL,M,,,,1483,AUG25,0,40,2009,i
3370119,"Verastigue Quispe, Alexsander",BOL,M,,,,1447,AUG25,6,40,2009,
3305767,"Vicente Calderon, Henrich",BOL,M,,,,1775,AUG25,0,20,1982,
3344762,"Vicente Huarachi, Ana Belen",BOL,F,,,,1450,AUG25,0,40,2008,wi
3319644,"Vidal Alvarez, Johan Ramiro",BOL,M,,,,1749,AUG25,0,40,2001,i
3342824,"Vidal Jaldin, Jhonny Ramber",BOL,M,,,,1476,AUG25,0,40,2008,i
3305457,"Vidal, Ariel",BOL,M,,,,1828,AUG25,0,40,1994,i
3302024,"Vidaurre, Luis",BOL,M,,,,1955,AUG25,0,20,1997,i
3300498,"Vila Castro, Carlos Johnny",BOL,M,,,,2070,AUG25,0,20,1967,i
3307492,"Vilcasa P., Evelin Katherin",BOL,M,,,,1770,AUG25,0,40,0,i
3307840,"Vildoso, Sergio",BOL,M,,,,1733,AUG25,0,40,1995,i
3350460,"Villa Colque, Gabriel Isaac",BOL,M,,,,1582,AUG25,0,40,2007,i
3326160,"Villa Mamani, Diana Yalitza",BOL,F,,,,1432,AUG25,0,40,2006,wi
3349276,"Villagomez Cespedes, Jhezer",BOL,M,,,,1528,AUG25,0,40,2011,i
3307883,"Villagran, Leonardo",BOL,M,,,,1785,AUG25,0,20,2000,i
3341267,"Villalta Colque, Camila Neptali",BOL,F,,,,1442,AUG25,0,40,2016,w
3318877,"Villalta Huarayo, Jhesmina",BOL,F,,,,1489,AUG25,0,40,2002,wi
3346676,"Villamontes Rios, Adrian Runaldo",BOL,M,,,,1618,AUG25,7,40,2012,
3353834,"Villanueva Escobar, Arturo Anibal",BOL,M,,,,1445,AUG25,0,40,2012,
3344495,"Villanueva Flores, Jotam Joel",BOL,M,,,,1448,AUG25,0,40,2015,i
3306739,"Villarroel Camacho, Windsor",BOL,M,,,,1873,AUG25,0,20,1995,i
3335275,"Villarroel Cari, Katerine",BOL,F,,,,1412,AUG25,4,40,2011,w
3314260,"Villazon Zeballos, Manuel",BOL,M,,,,1677,AUG25,0,40,2007,
3311899,"Villazon Zeballos, Nataly",BOL,F,,,,1579,AUG25,0,40,2003,wi
3351246,"Villca Camacho, Jose Manuel",BOL,M,,,,1473,AUG25,0,40,2008,
3322998,"Villca Espinoza, Edgar Castulo",BOL,M,,,,1450,AUG25,0,40,2008,
3345211,"Villca Flores, Danner Emil",BOL,M,,,,1436,AUG25,0,40,2007,i
3344797,"Villca Lopez, Joaquin",BOL,M,,NA,,1466,AUG25,0,40,2003,i
3369722,"Villca Mollo, Jhon",BOL,M,,,,1401,AUG25,6,40,2008,
3319237,"Villca Paco, Valeria",BOL,F,,,,1705,AUG25,0,40,1999,wi
3314251,"Villca Pereira, Rafael",BOL,M,,,,1924,AUG25,20,40,2007,
3347915,"Villca Ticona, Ariel",BOL,M,,,,1595,AUG25,0,40,1996,i
3318923,"Villca Villca, Johann Rodrigo",BOL,M,,,,1557,AUG25,0,40,2004,i
3343324,"Villegas Colque, Joel Francisco",BOL,M,,,,1483,AUG25,0,40,2007,i
3328805,"Villegas Garcia, Renata Alejandra",BOL,F,,,,1546,AUG25,0,40,2010,w
3327930,"Vique Quispe, Douglas Felser",BOL,M,,,,1436,AUG25,0,40,2009,i
3315525,"Viquini Serrano, Juan de Dios",BOL,M,,,,1767,AUG25,0,20,2003,i
3343251,"Viza Choque, Ronal",BOL,M,,,,1735,AUG25,0,20,2002,i
3349500,"Viza Mamani, Carlos",BOL,M,,,,1410,AUG25,0,40,2001,i
3342077,"Wilstermann Cespedes, Klaus",BOL,M,,,,1551,AUG25,0,40,2007,i
3315320,"Yanez Arcienega, Camilo",BOL,M,,,,1896,AUG25,0,20,2004,
3318001,"Yepez Montenegro, Gloria Luz",BOL,F,WCM,WCM,,1919,AUG25,14,20,2005,w
3328252,"Yepez, Mauricio",BOL,M,,,,1582,AUG25,0,40,2006,i
3309886,"Yuco Alpire, Jhoan",BOL,M,,,,1642,AUG25,0,40,1998,i
3329844,"Yucra Calle, Saul Angel",BOL,M,,,,1560,AUG25,0,40,2004,i
3315070,"Yucra Mamani, Gustavo",BOL,M,,,,1614,AUG25,0,40,1999,i
3324648,"Yucra Quispe, Mauricio Dimar",BOL,M,,,,1464,AUG25,0,40,2008,i
3333264,"Yucra Valdes, Diego Alonso",BOL,M,,,,1930,AUG25,14,40,2008,
3343570,"Yujra Condori, Luz Mariela",BOL,F,,,,1416,AUG25,0,40,2012,wi
3336859,"Yujra Condori, Miguel Angel",BOL,M,,,,1491,AUG25,6,40,2011,
3326810,"Yujra Copa, Porfirio",BOL,M,,,,1467,AUG25,0,40,2005,i
3320278,"Yujra Paredez, Ignacio Tadeo",BOL,M,,,,1737,AUG25,0,40,2008,
3310299,"Yujra Vargas, Fiorela",BOL,F,,,,1628,AUG25,0,20,2004,wi
3314243,"Yujra Vargas, Jhonatan",BOL,M,,,,1495,AUG25,0,40,2007,
3343898,"Yupanqui Calle, Israel",BOL,M,,,,1752,AUG25,0,40,2009,i
3324559,"Yupanqui Zapata, Rodrigo",BOL,M,,,,1534,AUG25,4,40,2012,
3339181,"Zabala Segundo, Nelson Luciano",BOL,M,,,,1415,AUG25,0,40,2011,
3314235,"Zabala, Andree Alexander",BOL,M,,,,1429,AUG25,0,40,2007,i
3311082,"Zabalaga, Sergio Denis",BOL,M,,,,1742,AUG25,0,40,1999,i
3319652,"Zaigua Pedraza, Carlos",BOL,M,,,,1799,AUG25,0,20,1984,
3342271,"Zambrana Espinoza, Luis Hamilton",BOL,M,,,,1600,AUG25,0,40,2008,
3316513,"Zambrana Estrada, Breyner Andre",BOL,M,,,,1671,AUG25,0,20,2006,i
3317846,"Zambrana Salmon, Freddy Brandon",BOL,M,,,,1538,AUG25,0,40,2004,i
3322319,"Zambrana Veizaga, Fabio",BOL,M,,,,1602,AUG25,0,40,2008,i
3322378,"Zambrana, Bryan",BOL,M,,,,1573,AUG25,0,40,2002,i
3317854,"Zambrana, Jhon Andersson",BOL,M,,,,1544,AUG25,0,40,2005,i
3300200,"Zambrana, Osvaldo",BOL,M,GM,FT,,2365,AUG25,0,10,1981,
3310167,"Zapata, Reynaldo",BOL,M,,,,1797,AUG25,0,20,1998,i
3306488,"Zarate, Ezequiel",BOL,M,,,,1725,AUG25,0,20,2001,i
3300048,"Zarco, Jose",BOL,M,,,,2207,AUG25,0,20,0,i
3337081,"Zeballos Guerra, Iago Jose",BOL,M,,,,1482,AUG25,0,40,2014,i
3310060,"Zeballos, Atilio",BOL,M,,,,1567,AUG25,0,40,1941,i
3302709,"Zeballos, Julio C.",BOL,M,,,,1786,AUG25,0,40,0,i
3325350,"Zegarra Estrada, Rafael Ramiro",BOL,M,,,,1619,AUG25,0,40,1984,i
3361152,"Zegarra Gomez, Guillermo Israel",BOL,M,,,,1573,AUG25,0,40,2001,
3349063,"Zenteno Benitez, Alexander",BOL,M,,,,1408,AUG25,0,40,1993,i
3337561,"Zenteno Garcia, Josue Edinson",BOL,M,,,,1458,AUG25,0,40,2013,i
3314227,"Zenteno Herrera, Diego Pablo",BOL,M,,,,1518,AUG25,0,40,2007,i
3303497,"Zenteno, Jorge",BOL,M,,,,2011,AUG25,0,40,1952,i
3353877,"Zerna Ocampo, Miguel Angel",BOL,M,,,,1560,AUG25,0,40,2011,
3314200,"Zubieta Echalar, Eduardo",BOL,M,,,,1832,AUG25,0,40,2007,
3322327,"Zubieta Echalar, Rafaella",BOL,F,,,,1685,AUG25,0,40,2010,wi
3322335,"Zubieta Fernandez, Rafael",BOL,M,,,,1544,AUG25,0,40,1977,i
3349071,"Zubieta Merubia, Julio Cesar",BOL,M,,,,1502,AUG25,0,40,1990,i
3351939,"Zubieta Merubia, Swamy Fernando",BOL,M,,NA,,1635,AUG25,0,40,1987,i
3301389,"Zubieta Villegas, Magin",BOL,M,,,,1981,AUG25,0,20,1926,i
3323935,"Zurita Cabellos, Joshua Andre",BOL,M,,,,1426,AUG25,0,40,2011,i
3359808,"Zurita Cruz, Ariel Andridt",BOL,M,,,,1562,AUG25,0,40,2015,
3352234,"Zurita Cruz, Jhon Brandon",BOL,M,,,,1423,AUG25,0,40,2014,
3337340,"Zurita Escalera, Benjamin",BOL,M,,,,1440,AUG25,0,40,2007,i
3313778,"Zurita Laura, Jose Roberto",BOL,M,,,,1494,AUG25,0,40,2004,i
3307166,"Zurita Machicado, Camilo",BOL,M,,,,1563,AUG25,0,20,2005,i
3307174,"Zurita Machicado, Santiago",BOL,M,,,,1726,AUG25,0,20,2003,i
